sxx,syy,szz,sxy,sxz,syz,smises
-5.348723861142611335e-01,-5.049900912583263901e-01,-5.790969765837647998e-01,4.797624415278511911e-02,-2.212246977412292426e-02,-2.529714486425569189e-02,1.202643141150474548e-01
-4.716910541789850475e-01,-5.485530242609064633e-01,-5.925867167263951796e-01,1.114319315328295840e-01,-2.261967890708694445e-02,-3.528429758502189123e-02,2.318455576896667480e-01
-4.988771272160996695e-01,-5.463095661319492535e-01,-5.693630170454488937e-01,5.572270118687486229e-02,-3.289575168583316889e-02,-1.704694117307000226e-02,1.315599679946899414e-01
-5.919796864737523201e-01,-4.321966984373622478e-01,-5.588603183901673654e-01,-1.304533450491953128e-01,-9.541151301407305163e-02,1.442980979106631978e-01,4.026980400085449219e-01
-4.811917300191441704e-01,-4.969013251700789557e-01,-6.071728404803332646e-01,9.309859906154398235e-02,-2.556874176691838196e-02,-2.022618149671966820e-02,2.081574946641921997e-01
-6.182945126201491171e-01,-5.440496449238353405e-01,-4.582789616983130587e-01,6.524458491574457696e-03,2.056418204083357640e-02,7.608507446621891324e-02,1.949362009763717651e-01
-6.281046647911725511e-01,-5.533159056395390296e-01,-4.489639296150133574e-01,2.128997854291657041e-02,1.059897715083638406e-02,8.302565161830162410e-02,2.160176634788513184e-01
-5.897824262538798878e-01,-5.508788975043701353e-01,-4.771168880113269006e-01,1.932004148992608802e-03,-3.532428513117668797e-04,3.716580643591544525e-02,1.182344481348991394e-01
-5.998371439422213180e-01,-5.412757046111579262e-01,-4.563628443870488827e-01,-1.827451625630339971e-04,-2.994284208147509480e-03,6.184912199482108658e-02,1.646669209003448486e-01
-6.086709252217448185e-01,-5.488517954288263390e-01,-4.512401117377484172e-01,1.416590882630791061e-02,2.797918582401604632e-04,5.893335588119905794e-02,1.731100529432296753e-01
-5.960287525270500097e-01,-5.502803240114463312e-01,-4.617983095251105286e-01,-4.382055049959738754e-03,6.857816381411955924e-03,8.604767932026610722e-02,1.907385736703872681e-01
-6.158691545682635216e-01,-5.420922699747504625e-01,-4.509554016181532843e-01,-1.677497990771262618e-02,-7.047027319337079328e-03,6.030225196017947875e-02,1.799305975437164307e-01
-6.073642018154707944e-01,-5.671334225768832615e-01,-4.478402716851248022e-01,-1.795488521770188806e-02,-1.591280622376959816e-02,9.743089890337179593e-02,2.255077660083770752e-01
-5.602532358234143528e-01,-5.267790273395305256e-01,-5.294212660492380040e-01,1.669081921144452418e-02,-2.358738965354200898e-02,-3.427595153452302895e-02,8.407392352819442749e-02
-5.513828457229135172e-01,-5.105051500904441708e-01,-5.418549609702953962e-01,3.554521262030700679e-02,-2.484624629165271478e-02,-3.825151951585686189e-02,1.067905351519584656e-01
-5.509859331747881672e-01,-5.353352141438260103e-01,-5.225001283967953825e-01,1.744379180574470029e-02,-1.635252909804316146e-02,-1.730224582459706506e-02,5.677798017859458923e-02
-5.367724170070566903e-01,-5.301716974551506922e-01,-5.443318703586907947e-01,-1.244092723112397506e-02,8.885952801644298599e-03,-7.078414034334108360e-03,3.165651485323905945e-02
-5.504527458378819516e-01,-5.263549166677902180e-01,-5.329602266377362341e-01,1.627923743267865875e-02,-1.757729629954364603e-02,-1.605271255932849694e-02,5.440730974078178406e-02
-5.262914917361339873e-01,-5.466961859151421299e-01,-5.340234984451267541e-01,4.283487792317603599e-02,-2.831834882605199430e-02,-4.477315325552551351e-02,1.193421110510826111e-01
-5.203403347180792782e-01,-5.610772279570683807e-01,-5.247352355583937422e-01,-2.115501008167635071e-03,-6.541928537885119931e-03,4.094373668067157260e-03,4.113250970840454102e-02
-5.247681136649355871e-01,-5.559892565840696133e-01,-5.268850141960086386e-01,-1.315610357618482830e-03,7.719896918861529145e-04,-3.117701733925964339e-03,3.081054240465164185e-02
-5.599455896622871354e-01,-5.300400369180927607e-01,-5.253254359970381815e-01,3.964235916294731044e-02,-4.009896189551238194e-02,-3.889434514917942259e-02,1.230211481451988220e-01
-5.321408535782781168e-01,-5.565543751740844591e-01,-5.370696539655435142e-01,-4.150666508346113892e-02,4.969357055340757612e-02,-4.314312044882923775e-02,1.366042941808700562e-01
-5.244356745052235480e-01,-5.666058234759383527e-01,-5.057419412055181862e-01,-2.834210627386082870e-02,4.993556252202514811e-02,-3.371057853285749917e-02,1.273413151502609253e-01
-5.448664719744944485e-01,-5.614198669362886474e-01,-5.013217529957169072e-01,-2.619620911079356684e-02,5.529239577240860348e-02,-3.428538736797620556e-02,1.328454166650772095e-01
-5.432241077701622789e-01,-5.633740703869349886e-01,-5.045779982508843409e-01,-1.601034755117873229e-02,3.146162054986188783e-02,-2.111667264134232946e-02,8.805961906909942627e-02
-5.422438029647597135e-01,-5.492749640241809672e-01,-5.184941443575699083e-01,-2.103826698787728683e-02,2.672899280864616395e-02,-1.336182210633414004e-02,6.918980926275253296e-02
-4.797593597301725854e-01,-5.941992310724069082e-01,-5.431712157455709233e-01,1.768898630248764980e-02,5.652568464776050461e-02,1.365945504042931531e-02,1.447225064039230347e-01
-4.707872358162695225e-01,-5.936451658568795420e-01,-5.531110249328679007e-01,8.665135086858621882e-03,3.749575530044373800e-02,1.168705757736343206e-02,1.288796216249465942e-01
-5.142829840094391702e-01,-6.316994263022723821e-01,-4.646073664062478903e-01,3.696489008960264500e-02,8.988787938776618414e-02,6.555376889204561630e-02,2.516299188137054443e-01
-4.379780105951910363e-01,-6.371776272877163194e-01,-5.243471252006172145e-01,5.659945299580276812e-02,1.048421968333194815e-01,1.712182191772366330e-02,2.709262669086456299e-01
-4.529609142441231029e-01,-6.033614384672110198e-01,-5.437505523963530596e-01,1.865086447928522920e-02,7.372402349444909242e-02,1.345638661657266519e-02,1.873519420623779297e-01
-5.267535686043565146e-01,-5.883684504835040574e-01,-5.071938879910283804e-01,1.501753521072341294e-02,5.508000603303689346e-02,1.047450382599301143e-02,1.244640052318572998e-01
-5.148731765339366051e-01,-6.131603684788292652e-01,-4.819286991996444280e-01,3.412877015680099851e-02,1.123631415500673247e-01,-1.684797116043609648e-03,2.352934181690216064e-01
-5.241403874375692995e-01,-5.909173449579012694e-01,-5.055796699824073315e-01,1.468528590496453491e-02,5.204531645302064302e-02,1.123018702901876047e-02,1.232662126421928406e-01
-6.036802704714661072e-01,-5.993015346931943599e-01,-3.917118605710863677e-01,-8.714895189667002870e-03,-2.734640767419013394e-02,5.209642375554812688e-02,2.337414473295211792e-01
-5.554007207804351198e-01,-5.135889988187923860e-01,-5.403199301419127076e-01,2.878866304991834282e-02,1.822942045699734587e-02,3.368158470617250988e-02,9.072893857955932617e-02
-5.600903649813636642e-01,-5.318506094668784545e-01,-5.160760724883884931e-01,1.738513798375436112e-02,2.868087480018647814e-02,3.570930513738593270e-02,9.322960674762725830e-02
-5.489385746069735950e-01,-5.485007813053959236e-01,-5.057209092048458032e-01,2.018215496455846511e-02,2.366095443717450633e-02,2.643224641144710854e-02,8.274363726377487183e-02
-5.473088119600653112e-01,-5.534618092423552183e-01,-5.119812750465694284e-01,2.731560829684543876e-02,3.391430878905621338e-02,4.364859050471581181e-02,1.136126369237899780e-01
-5.504638176915432890e-01,-5.431444415088789723e-01,-5.062006022308183084e-01,1.905884362350945480e-02,2.400115211836833726e-02,2.330972281462898726e-02,7.833734899759292603e-02
-6.127924672603567435e-01,-4.266821218937442151e-01,-5.715976092486590998e-01,-6.138162369542442959e-02,-2.754967513410833124e-02,1.099340157264331735e-01,2.801853120326995850e-01
-5.993650021363363667e-01,-5.056485489270756695e-01,-5.118472113838982152e-01,6.289316220663219558e-04,1.646647032877745880e-03,6.398948272914362079e-02,1.432953625917434692e-01
-5.524317303452753736e-01,-4.626865567143366720e-01,-5.915648845340766293e-01,4.213621292340202773e-02,2.311857719049484946e-03,-9.231868985855765791e-03,1.367322504520416260e-01
-5.793095816412823229e-01,-5.071011282205142301e-01,-5.282796936565780088e-01,-4.180710882796046142e-03,-4.880426461590646990e-03,2.470546343250205543e-02,7.802750170230865479e-02
-5.824975870914765874e-01,-4.666910067060823231e-01,-5.455723317522527260e-01,2.215309595684059399e-02,1.314202304153505238e-02,4.070153046690414694e-02,1.321314126253128052e-01
-5.785036208289451309e-01,-4.684902865419688922e-01,-5.459605296752683135e-01,1.377087516666717325e-02,1.141698086202349617e-02,4.210700546844757530e-02,1.259395331144332886e-01
-5.705482248138296075e-01,-5.081478361652670417e-01,-5.211910488906332795e-01,1.973588698521275969e-02,1.839705915769369871e-02,3.884413409628569708e-02,9.980232268571853638e-02
-6.056195218808290148e-01,-4.933968105742507215e-01,-4.899788465386357150e-01,1.667223093990138558e-02,1.170696963340717330e-02,9.927370046847104612e-02,2.092846035957336426e-01
-5.938217939352906649e-01,-5.050219905391846176e-01,-5.150832315800721872e-01,9.944408096033020145e-03,7.126296130559503159e-03,5.825963891859212151e-02,1.331344395875930786e-01
-5.648454269966900476e-01,-5.084497643126505428e-01,-5.257844039702113115e-01,2.344713467979684177e-02,1.409927423091599311e-02,3.216944646533058394e-02,8.862084895372390747e-02
-5.558372310246624259e-01,-4.780686755656095022e-01,-5.840061848002088274e-01,3.041428426350879788e-02,-6.393094580428064326e-03,6.102398382574167855e-03,1.097338423132896423e-01
-5.936021016555381724e-01,-4.691941968162573473e-01,-5.438228027944126408e-01,1.949330462035024376e-03,2.564034010560800256e-02,4.681218120949399986e-02,1.425489038228988647e-01
-5.921295851584784664e-01,-5.089850431647242601e-01,-5.133569153479551339e-01,-2.542721897874268815e-03,4.135065571974450710e-03,6.106062339105637615e-02,1.335085183382034302e-01
-5.910771864016265420e-01,-5.199242994468553647e-01,-5.101321086297962992e-01,-1.404680173025991919e-03,6.865517849105686604e-03,4.172404626307095465e-02,1.059498786926269531e-01
-5.926141243398190817e-01,-4.813434033655040190e-01,-5.450165893843381681e-01,-1.135246153429108479e-02,-4.397640321974101429e-03,1.150270354551142377e-01,2.224607765674591064e-01
-6.177049746612630621e-01,-4.938552588291494905e-01,-4.798013544765317162e-01,-1.351320586143503998e-02,-8.156439148636809161e-03,1.002666325972551009e-01,2.195095270872116089e-01
-6.239944992105832533e-01,-4.666636960240735377e-01,-5.450217424926470100e-01,1.444387696652426820e-02,1.456627804409426491e-02,1.166739594636384686e-01,2.463040351867675781e-01
-6.151675311188324891e-01,-4.800478257130533777e-01,-5.213991440839957914e-01,1.318395398074633136e-02,4.481807896729568530e-02,1.057141517118169310e-01,2.333533018827438354e-01
-5.492458363227604723e-01,-5.385994889305042443e-01,-5.179049264426119903e-01,3.029503745548670079e-02,-4.266763329073094274e-02,-3.200762009006270087e-02,1.097740530967712402e-01
-5.202712344254093457e-01,-5.756445617154910543e-01,-5.164635893309561521e-01,1.993123326640086623e-02,-4.518595902007118553e-02,-3.449906968716641431e-02,1.190763562917709351e-01
-5.151225624931023983e-01,-5.140264558512939175e-01,-5.720078860938264675e-01,1.944575965224259670e-02,4.241032556524187459e-03,5.412539191938635190e-03,6.764430552721023560e-02
-5.506194094287087948e-01,-5.198012361696394690e-01,-5.376873498835560428e-01,2.899370815059773565e-02,-1.590176328720189353e-02,-2.750856843314339675e-02,7.917779684066772461e-02
-5.327634676594866781e-01,-5.407361743765269901e-01,-5.368000719308985147e-01,9.157093712326043466e-03,-1.110796277554944138e-02,-8.028232964626017681e-03,2.937261946499347687e-02
-5.353571966109349489e-01,-5.419983924097764305e-01,-5.309339614784372996e-01,8.639995878606044830e-03,-5.226808400975872619e-03,-6.126271474467111407e-03,2.261740155518054962e-02
-5.773603926021416699e-01,-4.250637003638597644e-01,-6.019016482554589986e-01,1.000127799733574463e-01,1.088898737428863235e-02,1.275897720495198541e-02,2.416316568851470947e-01
-5.423240170828801388e-01,-5.435609286867164602e-01,-5.206350584970981243e-01,1.355365090397976126e-02,-1.449645797694228133e-02,-1.297054028048213493e-02,4.674419015645980835e-02
-5.243489961380436437e-01,-5.631517307360498492e-01,-5.207276136397585020e-01,-1.792440394188924303e-03,-1.936288406779116018e-03,7.873659953059077270e-04,4.101258516311645508e-02
-5.672465789886491638e-01,-5.477608636042973211e-01,-4.894553880943997570e-01,4.481751413136445678e-02,-8.460948878758245417e-02,-7.241571497669423152e-02,2.194301187992095947e-01
-5.654395367736837485e-01,-5.308474246781349493e-01,-5.021823478419755737e-01,1.738441471196637209e-02,-1.708807289778706620e-02,-3.320943129283498996e-02,9.000636637210845947e-02
-5.607315850841237959e-01,-5.572967291827185532e-01,-4.827771357391045237e-01,2.558654836088960008e-02,-3.940139772784168049e-02,-3.979544033168173900e-02,1.311235576868057251e-01
-5.902252288885082576e-01,-5.276774949474994925e-01,-4.889552897452148494e-01,1.630534124438913143e-02,-8.337746651393631789e-03,-3.681816750872683036e-02,1.136067509651184082e-01
-5.727101800329622572e-01,-5.608837235985372205e-01,-4.655193614390344403e-01,1.806107512842444404e-02,-2.619816087452030845e-02,-3.971903001049497534e-02,1.346569359302520752e-01
-5.854525958257538187e-01,-5.537502326858112500e-01,-4.653206779351574118e-01,1.081135954412973388e-02,-2.687197038243050937e-02,-3.861261323636803328e-02,1.364478617906570435e-01
-4.299989939475777345e-01,-5.867808581307535354e-01,-5.992033288137529334e-01,1.073023298153755146e-03,5.299794670812116304e-02,-1.069959789435313141e-02,1.882969290018081665e-01
-4.243276365053593180e-01,-5.958635615687917220e-01,-5.814283047936172899e-01,5.981337551692176083e-03,2.827346567022029356e-02,3.323700798906571718e-03,1.723235994577407837e-01
-3.951832769086623953e-01,-5.986715827980069182e-01,-6.086481859007822903e-01,-8.265536165330487559e-03,3.687904964983299699e-02,-1.067435402696164347e-02,2.194632589817047119e-01
-3.690229286327804115e-01,-6.322250000253106794e-01,-5.854036556512863809e-01,-1.284477245125160809e-02,1.137882787208298468e-01,-1.736875940070913352e-02,3.152576684951782227e-01
-3.365682041873063191e-01,-6.411783357154796636e-01,-5.787020941851079847e-01,5.008352599302501318e-02,1.465178082084368782e-01,3.409275027003200176e-02,3.912469148635864258e-01
-3.939035904562528390e-01,-5.965500815158871761e-01,-6.118705464259390769e-01,1.036957170837505930e-02,3.642837915163364693e-02,1.090617685873863756e-02,2.215072363615036011e-01
-5.315031943041663709e-01,-5.338915547739842005e-01,-5.386089774697917498e-01,1.578357239232212536e-02,-1.651700997471618540e-02,-1.579682082935146906e-02,4.851435124874114990e-02
-5.201467631167651096e-01,-5.483704010991147237e-01,-5.570082645681435629e-01,4.921685173712564421e-02,-4.046010149981827536e-02,-2.526656763033413924e-02,1.233212500810623169e-01
-5.102534016852779963e-01,-5.571504106450579918e-01,-5.455715796451816590e-01,3.551089561004208695e-02,-4.611419879914403080e-02,-2.299201805046328928e-02,1.163568422198295593e-01
-6.269086402211764275e-01,-5.325135185127449766e-01,-4.680758341144382051e-01,-3.467694799678718715e-02,-5.130448916732504444e-02,1.101795141565411057e-01,2.589744329452514648e-01
-5.994540975218534129e-01,-5.441138685297149946e-01,-4.831952702973072444e-01,-5.584692103144064251e-02,-4.655953463752796756e-02,9.903746848984293361e-02,2.354360520839691162e-01
-6.034724928306318681e-01,-5.816693529445199351e-01,-4.412067881037844419e-01,-1.014360083864414633e-02,-3.887525047774060410e-02,5.665983887194613738e-02,1.942708939313888550e-01
-5.230529402697272623e-01,-5.610603992473883750e-01,-5.230493066314548800e-01,2.692827597289174785e-03,-1.748556991335356971e-03,-1.414485264524895742e-03,3.849199414253234863e-02
-6.716320578698303789e-01,-5.655072825046350005e-01,-3.343663934037417462e-01,-5.676172302851836132e-02,-8.469591226616265955e-02,1.900676000145173072e-01,4.783108830451965332e-01
-5.984720368129268220e-01,-4.062663592508368726e-01,-6.020404031595862904e-01,3.267274551323496451e-02,5.782157692284792434e-03,1.367601310471024123e-02,2.037290930747985840e-01
-5.055319834414507829e-01,-5.771530622958206402e-01,-5.177977176929415837e-01,-1.767221258557560848e-02,-4.454687398172059443e-02,1.625151400856156628e-02,1.099275723099708557e-01
-5.209619765588432427e-01,-5.663082008435877945e-01,-5.193829727166578980e-01,-8.490274679512500866e-03,-1.997002385844727154e-02,9.894627956041918831e-03,6.194147095084190369e-02
-5.008017802894454418e-01,-5.701054892580316169e-01,-5.325076196986708865e-01,-3.136851383886520017e-02,-3.426698671307475824e-02,2.125106154261824712e-02,1.069597378373146057e-01
-5.053508933147395910e-01,-5.615113286631232548e-01,-5.411977386661041001e-01,-1.688713699284611139e-02,-2.396991909824515432e-02,1.212502945247820839e-02,7.379744201898574829e-02
-5.350454269095419324e-01,-5.612173566866188734e-01,-5.113205541056514702e-01,-1.771582050801823877e-02,-3.799559251947975946e-02,2.330772817925720608e-02,9.365394711494445801e-02
